GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
-628553061,Checkers,0,ACTION_TAKEN,56,56,2,1643,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,7] to [1,2]",3,1,2
-628553061,Checkers,0,ACTION_TAKEN,57,57,2,1643,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [0,3] to [2,1]",3,7,1
-628553061,Checkers,0,ACTION_TAKEN,58,58,2,1643,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,7] to [6,5]",3,10,1
-628553061,Checkers,0,ACTION_TAKEN,59,59,2,1643,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [7,2] to [6,1]",3,1,1
-628553061,Checkers,0,ACTION_TAKEN,60,60,2,1643,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [6,5] to [1,0]",2,10,1
-628553061,Checkers,0,ACTION_TAKEN,61,61,2,1643,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,1] to [5,2]",2,7,1
-628553061,Checkers,0,ACTION_TAKEN,62,62,2,1643,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,0] to [2,1]",2,12,1
-628553061,Checkers,0,ACTION_TAKEN,63,63,2,1643,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,2] to [4,1]",2,9,1
-628553061,Checkers,0,ACTION_TAKEN,64,64,2,1643,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,1] to [7,6]",2,9,1
-628553061,Checkers,0,ACTION_TAKEN,65,65,2,1643,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,1] to [1,4]",2,7,1
-628553061,Checkers,0,ACTION_TAKEN,66,66,2,1643,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [7,6] to [4,3]",2,8,1
-628553061,Checkers,0,ACTION_TAKEN,67,67,2,1643,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,4] to [0,3]",2,13,1
-628553061,Checkers,0,ACTION_TAKEN,68,68,2,1643,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,3] to [5,2]",2,8,1
-628553061,Checkers,0,ACTION_TAKEN,69,69,2,1643,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [0,3] to [3,6]",2,11,1
-628553061,Checkers,0,ACTION_TAKEN,70,70,2,1643,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,2] to [7,4]",2,10,1
-628553061,Checkers,0,ACTION_TAKEN,71,71,2,1643,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,6] to [4,7]",2,6,1
-628553061,Checkers,0,ACTION_TAKEN,72,72,2,1643,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [7,4] to [4,1]",2,8,1
-628553061,Checkers,0,ACTION_TAKEN,73,73,2,1643,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [0,5] to [1,4]",2,1,1
-628553061,Checkers,0,ACTION_TAKEN,74,74,2,1643,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [4,1] to [0,5]",1,7,1
-628553061,Checkers,0,ACTION_TAKEN,75,75,2,1643,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,7] to [6,5]",1,7,1
-628553061,Checkers,0,ACTION_TAKEN,76,76,2,1643,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [0,5] to [3,2]",1,2,1
-628553061,Checkers,0,ACTION_TAKEN,77,76,2,1643,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [6,5] to [1,0]",1,1,0
-384335134,Checkers,0,ACTION_TAKEN,1,1,2,1644,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,2] to [6,3]",12,7,12
-384335134,Checkers,0,ACTION_TAKEN,2,2,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,5] to [3,4]",12,8,12
-384335134,Checkers,0,ACTION_TAKEN,3,3,2,1644,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,3] to [7,4]",12,7,12
-384335134,Checkers,0,ACTION_TAKEN,4,4,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,6] to [4,5]",12,7,12
-384335134,Checkers,0,ACTION_TAKEN,5,5,2,1644,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,2] to [0,3]",12,8,12
-384335134,Checkers,0,ACTION_TAKEN,6,6,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,5] to [5,4]",12,8,12
-384335134,Checkers,0,ACTION_TAKEN,7,7,2,1644,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,1] to [5,2]",12,9,12
-384335134,Checkers,0,ACTION_TAKEN,8,8,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,7] to [3,6]",12,10,12
-384335134,Checkers,0,ACTION_TAKEN,9,9,2,1644,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,2] to [2,3]",12,1,12
-384335134,Checkers,0,ACTION_TAKEN,10,10,2,1644,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [3,4] to [1,2]",12,1,11
-384335134,Checkers,0,ACTION_TAKEN,11,11,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [0,1] to [2,3]",11,7,11
-384335134,Checkers,0,ACTION_TAKEN,12,12,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,4] to [4,3]",11,1,11
-384335134,Checkers,0,ACTION_TAKEN,13,13,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [5,2] to [3,4]",10,1,11
-384335134,Checkers,0,ACTION_TAKEN,14,14,2,1644,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [2,5] to [4,3]",10,10,10
-384335134,Checkers,0,ACTION_TAKEN,15,15,2,1644,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,0] to [4,1]",10,8,10
-384335134,Checkers,0,ACTION_TAKEN,16,16,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [0,5] to [1,4]",10,2,10
-384335134,Checkers,0,ACTION_TAKEN,17,17,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [2,3] to [0,5]",9,1,10
-384335134,Checkers,0,ACTION_TAKEN,18,18,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [0,5] to [2,7]",8,3,10
-384335134,Checkers,0,ACTION_TAKEN,19,19,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [2,7] to [6,3]",7,6,10
-384335134,Checkers,0,ACTION_TAKEN,20,20,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,3] to [3,2]",7,2,10
-384335134,Checkers,0,ACTION_TAKEN,21,21,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [2,1] to [4,3]",6,4,10
-384335134,Checkers,0,ACTION_TAKEN,22,22,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [0,7] to [1,6]",6,14,10
-384335134,Checkers,0,ACTION_TAKEN,23,23,2,1644,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [0,3] to [1,4]",6,5,10
-384335134,Checkers,0,ACTION_TAKEN,24,24,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,6] to [0,5]",6,14,10
-384335134,Checkers,0,ACTION_TAKEN,25,25,2,1644,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,3] to [3,4]",6,1,10
-384335134,Checkers,0,ACTION_TAKEN,26,26,2,1644,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [0,5] to [2,3]",6,13,9
-384335134,Checkers,0,ACTION_TAKEN,27,27,2,1644,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,3] to [4,5]",6,4,9
-384335134,Checkers,0,ACTION_TAKEN,28,28,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,7] to [3,6]",6,1,9
-384335134,Checkers,0,ACTION_TAKEN,29,29,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [4,5] to [2,7]",5,4,9
-384335134,Checkers,0,ACTION_TAKEN,30,30,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,5] to [5,4]",5,1,9
-384335134,Checkers,0,ACTION_TAKEN,31,31,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [2,7] to [6,3]",4,5,9
-384335134,Checkers,0,ACTION_TAKEN,32,32,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,6] to [6,5]",4,1,9
-384335134,Checkers,0,ACTION_TAKEN,33,33,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [7,4] to [5,6]",3,1,9
-384335134,Checkers,0,ACTION_TAKEN,34,34,2,1644,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [6,7] to [4,5]",3,3,8
-384335134,Checkers,0,ACTION_TAKEN,35,35,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [6,3] to [3,6]",2,3,8
-384335134,Checkers,0,ACTION_TAKEN,36,36,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [7,6] to [6,5]",2,17,8
-384335134,Checkers,0,ACTION_TAKEN,37,37,2,1644,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,6] to [6,3]",2,4,8
-384335134,Checkers,0,ACTION_TAKEN,38,38,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,5] to [7,4]",2,13,8
-384335134,Checkers,0,ACTION_TAKEN,39,39,2,1644,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,0] to [2,1]",2,1,8
-384335134,Checkers,0,ACTION_TAKEN,40,40,2,1644,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [7,4] to [5,2]",2,2,7
-384335134,Checkers,0,ACTION_TAKEN,41,41,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [6,1] to [4,3]",1,2,7
-384335134,Checkers,0,ACTION_TAKEN,42,42,2,1644,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,3] to [1,2]",1,1,7
-384335134,Checkers,0,ACTION_TAKEN,43,42,2,1644,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [2,1] to [0,3]",0,1,7
520316683,Checkers,0,ACTION_TAKEN,1,1,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,2] to [6,3]",12,7,12
520316683,Checkers,0,ACTION_TAKEN,2,2,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,5] to [1,4]",12,8,12
520316683,Checkers,0,ACTION_TAKEN,3,3,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,2] to [4,3]",12,8,12
520316683,Checkers,0,ACTION_TAKEN,4,4,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,6] to [2,5]",12,10,12
520316683,Checkers,0,ACTION_TAKEN,5,5,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,2] to [2,3]",12,1,12
520316683,Checkers,0,ACTION_TAKEN,6,6,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [1,4] to [3,2]",12,1,11
520316683,Checkers,0,ACTION_TAKEN,7,7,2,1645,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [4,1] to [2,3]",11,9,11
520316683,Checkers,0,ACTION_TAKEN,8,8,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,5] to [1,4]",11,11,11
520316683,Checkers,0,ACTION_TAKEN,9,9,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,1] to [5,2]",11,1,11
520316683,Checkers,0,ACTION_TAKEN,10,10,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [1,4] to [3,2]",11,10,10
520316683,Checkers,0,ACTION_TAKEN,11,11,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [7,0] to [6,1]",11,9,10
520316683,Checkers,0,ACTION_TAKEN,12,12,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,2] to [4,1]",11,1,10
520316683,Checkers,0,ACTION_TAKEN,13,13,2,1645,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [5,0] to [3,2]",10,8,10
520316683,Checkers,0,ACTION_TAKEN,14,14,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,7] to [3,6]",10,8,10
520316683,Checkers,0,ACTION_TAKEN,15,15,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,3] to [7,4]",10,6,10
520316683,Checkers,0,ACTION_TAKEN,16,16,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,5] to [3,4]",10,1,10
520316683,Checkers,0,ACTION_TAKEN,17,17,2,1645,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [4,3] to [2,5]",9,2,10
520316683,Checkers,0,ACTION_TAKEN,18,18,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [1,6] to [3,4]",9,8,9
520316683,Checkers,0,ACTION_TAKEN,19,19,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,1] to [1,2]",9,8,9
520316683,Checkers,0,ACTION_TAKEN,20,20,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,6] to [2,5]",9,10,9
520316683,Checkers,0,ACTION_TAKEN,21,21,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,2] to [4,3]",9,7,9
520316683,Checkers,0,ACTION_TAKEN,22,22,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,6] to [4,5]",9,1,9
520316683,Checkers,0,ACTION_TAKEN,23,23,2,1645,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [7,4] to [5,6]",8,1,9
520316683,Checkers,0,ACTION_TAKEN,24,24,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [4,7] to [6,5]",8,8,8
520316683,Checkers,0,ACTION_TAKEN,25,25,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,2] to [6,3]",8,1,8
520316683,Checkers,0,ACTION_TAKEN,26,26,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [3,4] to [5,2]",8,1,7
520316683,Checkers,0,ACTION_TAKEN,27,27,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [5,2] to [7,0]",8,7,6
520316683,Checkers,0,ACTION_TAKEN,28,28,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,2] to [0,3]",8,13,6
520316683,Checkers,0,ACTION_TAKEN,29,29,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,7] to [5,6]",8,7,6
520316683,Checkers,0,ACTION_TAKEN,30,30,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [0,3] to [1,4]",8,2,6
520316683,Checkers,0,ACTION_TAKEN,31,31,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [0,5] to [2,3]",8,6,5
520316683,Checkers,0,ACTION_TAKEN,32,32,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,0] to [2,1]",8,13,5
520316683,Checkers,0,ACTION_TAKEN,33,33,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,5] to [3,4]",8,6,5
520316683,Checkers,0,ACTION_TAKEN,34,34,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,1] to [1,2]",8,9,5
520316683,Checkers,0,ACTION_TAKEN,35,35,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,4] to [4,3]",8,1,5
520316683,Checkers,0,ACTION_TAKEN,36,36,2,1645,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [1,2] to [3,4]",7,1,5
520316683,Checkers,0,ACTION_TAKEN,37,37,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [4,5] to [2,3]",7,5,4
520316683,Checkers,0,ACTION_TAKEN,38,38,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [0,1] to [1,2]",7,1,4
520316683,Checkers,0,ACTION_TAKEN,39,39,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [2,3] to [0,1]",7,4,3
520316683,Checkers,0,ACTION_TAKEN,40,40,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,3] to [7,4]",7,8,3
520316683,Checkers,0,ACTION_TAKEN,41,41,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [0,7] to [1,6]",7,3,3
520316683,Checkers,0,ACTION_TAKEN,42,42,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,0] to [2,1]",7,9,3
520316683,Checkers,0,ACTION_TAKEN,43,43,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,3] to [3,2]",7,1,3
520316683,Checkers,0,ACTION_TAKEN,44,44,2,1645,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [2,1] to [4,3]",6,2,3
520316683,Checkers,0,ACTION_TAKEN,45,45,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [7,0] to [2,5]",6,1,2
520316683,Checkers,0,ACTION_TAKEN,46,46,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [7,2] to [6,3]",6,13,2
520316683,Checkers,0,ACTION_TAKEN,47,47,2,1645,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,5] to [6,1]",6,1,2
520316683,Checkers,0,ACTION_TAKEN,48,48,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,3] to [5,4]",6,1,2
520316683,Checkers,0,ACTION_TAKEN,49,49,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [6,5] to [4,3]",6,1,1
520316683,Checkers,0,ACTION_TAKEN,50,50,2,1645,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [7,4] to [6,5]",6,2,1
520316683,Checkers,0,ACTION_TAKEN,51,50,2,1645,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [7,6] to [5,4]",6,1,0
37345783,Checkers,0,ACTION_TAKEN,1,1,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,2] to [0,3]",12,7,12
37345783,Checkers,0,ACTION_TAKEN,2,2,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [0,5] to [1,4]",12,7,12
37345783,Checkers,0,ACTION_TAKEN,3,3,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,1] to [1,2]",12,7,12
37345783,Checkers,0,ACTION_TAKEN,4,4,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,5] to [3,4]",12,1,12
37345783,Checkers,0,ACTION_TAKEN,5,5,2,1646,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [0,3] to [2,5]",11,1,12
37345783,Checkers,0,ACTION_TAKEN,6,6,2,1646,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [3,6] to [1,4]",11,9,11
37345783,Checkers,0,ACTION_TAKEN,7,7,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,0] to [2,1]",11,11,11
37345783,Checkers,0,ACTION_TAKEN,8,8,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,5] to [5,4]",11,7,11
37345783,Checkers,0,ACTION_TAKEN,9,9,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,2] to [6,3]",11,11,11
37345783,Checkers,0,ACTION_TAKEN,10,10,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,4] to [2,3]",11,2,11
37345783,Checkers,0,ACTION_TAKEN,11,11,2,1646,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [6,3] to [4,5]",10,1,11
37345783,Checkers,0,ACTION_TAKEN,12,12,2,1646,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [5,6] to [3,4]",10,5,10
37345783,Checkers,0,ACTION_TAKEN,13,13,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,2] to [4,3]",10,1,10
37345783,Checkers,0,ACTION_TAKEN,14,14,2,1646,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [3,4] to [5,2]",10,1,9
37345783,Checkers,0,ACTION_TAKEN,15,15,2,1646,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [5,2] to [3,0]",10,1,8
37345783,Checkers,0,ACTION_TAKEN,16,16,2,1646,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [1,2] to [3,4]",9,2,8
37345783,Checkers,0,ACTION_TAKEN,17,17,2,1646,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [3,0] to [1,2]",9,2,7
37345783,Checkers,0,ACTION_TAKEN,18,18,2,1646,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [1,2] to [5,6]",9,5,6
37345783,Checkers,0,ACTION_TAKEN,19,19,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,0] to [4,1]",9,12,6
37345783,Checkers,0,ACTION_TAKEN,20,20,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,7] to [3,6]",9,6,6
37345783,Checkers,0,ACTION_TAKEN,21,21,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [4,1] to [3,2]",9,13,6
37345783,Checkers,0,ACTION_TAKEN,22,22,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,6] to [4,7]",9,6,6
37345783,Checkers,0,ACTION_TAKEN,23,23,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [7,2] to [6,3]",9,10,6
37345783,Checkers,0,ACTION_TAKEN,24,24,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,4] to [2,3]",9,1,6
37345783,Checkers,0,ACTION_TAKEN,25,25,2,1646,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [3,2] to [1,4]",8,8,6
37345783,Checkers,0,ACTION_TAKEN,26,26,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,6] to [0,5]",8,7,6
37345783,Checkers,0,ACTION_TAKEN,27,27,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,3] to [5,4]",8,2,6
37345783,Checkers,0,ACTION_TAKEN,28,28,2,1646,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [6,5] to [4,3]",8,5,5
37345783,Checkers,0,ACTION_TAKEN,29,29,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [0,1] to [1,2]",8,1,5
37345783,Checkers,0,ACTION_TAKEN,30,30,2,1646,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [0,5] to [2,3]",8,1,4
37345783,Checkers,0,ACTION_TAKEN,31,31,2,1646,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [2,3] to [0,1]",8,3,3
37345783,Checkers,0,ACTION_TAKEN,32,32,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [1,0] to [2,1]",8,12,3
37345783,Checkers,0,ACTION_TAKEN,33,33,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,7] to [5,6]",8,4,3
37345783,Checkers,0,ACTION_TAKEN,34,34,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,1] to [7,2]",8,10,3
37345783,Checkers,0,ACTION_TAKEN,35,35,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [7,6] to [6,5]",8,4,3
37345783,Checkers,0,ACTION_TAKEN,36,36,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,1] to [3,2]",8,1,3
37345783,Checkers,0,ACTION_TAKEN,37,37,2,1646,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [4,3] to [2,1]",8,2,2
37345783,Checkers,0,ACTION_TAKEN,38,38,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [7,2] to [6,3]",8,10,2
37345783,Checkers,0,ACTION_TAKEN,39,39,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,5] to [5,4]",8,1,2
37345783,Checkers,0,ACTION_TAKEN,40,40,2,1646,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [6,3] to [4,5]",7,1,2
37345783,Checkers,0,ACTION_TAKEN,41,41,2,1646,0,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [4,5] to [6,7]",6,10,2
37345783,Checkers,0,ACTION_TAKEN,42,42,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,1] to [3,0]",6,7,2
37345783,Checkers,0,ACTION_TAKEN,43,43,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,7] to [3,4]",6,15,2
37345783,Checkers,0,ACTION_TAKEN,44,44,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,0] to [2,1]",6,11,2
37345783,Checkers,0,ACTION_TAKEN,45,45,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [3,4] to [5,6]",6,2,2
37345783,Checkers,0,ACTION_TAKEN,46,46,2,1646,1,RandomPlayerConfig,Capture,RandomPlayerConfig,"Capture from [4,7] to [6,5]",6,1,1
37345783,Checkers,0,ACTION_TAKEN,47,47,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [7,0] to [6,1]",6,19,1
37345783,Checkers,0,ACTION_TAKEN,48,48,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,5] to [5,6]",6,2,1
37345783,Checkers,0,ACTION_TAKEN,49,49,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,1] to [5,2]",6,22,1
37345783,Checkers,0,ACTION_TAKEN,50,50,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [2,1] to [1,2]",6,2,1
37345783,Checkers,0,ACTION_TAKEN,51,51,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,2] to [6,3]",6,18,1
37345783,Checkers,0,ACTION_TAKEN,52,52,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,6] to [6,7]",6,2,1
37345783,Checkers,0,ACTION_TAKEN,53,53,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,3] to [5,4]",6,17,1
37345783,Checkers,0,ACTION_TAKEN,54,54,2,1646,1,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [6,7] to [3,4]",6,2,1
37345783,Checkers,0,ACTION_TAKEN,55,55,2,1646,0,RandomPlayerConfig,Move,RandomPlayerConfig,"Move from [5,4] to [4,5]",6,3,1
