GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-1177143619,Checkers,0,GAME_OVER,47,46,2,1407,OSLA,RandomPlayerConfig
1235789652,Checkers,0,GAME_OVER,41,40,2,1408,OSLA,RandomPlayerConfig
-943454790,Checkers,0,GAME_OVER,30,29,2,1409,OSLA,RandomPlayerConfig
-61265526,Checkers,0,GAME_OVER,32,31,2,1410,OSLA,RandomPlayerConfig
-1569090718,Checkers,0,GAME_OVER,31,30,2,1411,OSLA,RandomPlayerConfig
-1018937342,Checkers,0,GAME_OVER,24,23,2,1412,OSLA,RandomPlayerConfig
49071466,Checkers,0,GAME_OVER,29,28,2,1413,OSLA,RandomPlayerConfig
-1459259571,Checkers,0,GAME_OVER,27,26,2,1414,OSLA,RandomPlayerConfig
18458152,Checkers,0,GAME_OVER,25,24,2,1415,OSLA,RandomPlayerConfig
871169150,Checkers,0,GAME_OVER,23,22,2,1416,OSLA,RandomPlayerConfig
-1997601845,Checkers,0,GAME_OVER,22,21,2,1417,OSLA,RandomPlayerConfig
460294138,Checkers,0,GAME_OVER,28,27,2,1418,OSLA,RandomPlayerConfig
1348459206,Checkers,0,GAME_OVER,22,21,2,1419,OSLA,RandomPlayerConfig
1259708220,Checkers,0,GAME_OVER,25,24,2,1420,OSLA,RandomPlayerConfig
1348238929,Checkers,0,GAME_OVER,31,30,2,1421,OSLA,RandomPlayerConfig
1500200122,Checkers,0,GAME_OVER,21,20,2,1422,OSLA,RandomPlayerConfig
-1037770008,Checkers,0,GAME_OVER,30,29,2,1423,OSLA,RandomPlayerConfig
393651539,Checkers,0,GAME_OVER,25,24,2,1424,OSLA,RandomPlayerConfig
-916561366,Checkers,0,GAME_OVER,26,25,2,1425,OSLA,RandomPlayerConfig
-557300495,Checkers,0,GAME_OVER,23,22,2,1426,OSLA,RandomPlayerConfig
-520907637,Checkers,0,GAME_OVER,21,20,2,1427,OSLA,RandomPlayerConfig
754346046,Checkers,0,GAME_OVER,26,25,2,1428,OSLA,RandomPlayerConfig
-1466841933,Checkers,0,GAME_OVER,29,28,2,1429,OSLA,RandomPlayerConfig
-1269194847,Checkers,0,GAME_OVER,63,62,2,1430,OSLA,RandomPlayerConfig
480958858,Checkers,0,GAME_OVER,29,28,2,1431,OSLA,RandomPlayerConfig
927668192,Checkers,0,GAME_OVER,27,26,2,1432,OSLA,RandomPlayerConfig
-800149714,Checkers,0,GAME_OVER,29,28,2,1433,OSLA,RandomPlayerConfig
2041138960,Checkers,0,GAME_OVER,23,22,2,1434,OSLA,RandomPlayerConfig
848725111,Checkers,0,GAME_OVER,23,22,2,1435,OSLA,RandomPlayerConfig
-1489776440,Checkers,0,GAME_OVER,26,25,2,1436,OSLA,RandomPlayerConfig
-626544206,Checkers,0,GAME_OVER,44,43,2,1437,OSLA,RandomPlayerConfig
-708762967,Checkers,0,GAME_OVER,32,31,2,1438,OSLA,RandomPlayerConfig
1853890222,Checkers,0,GAME_OVER,44,43,2,1439,OSLA,RandomPlayerConfig
-768191818,Checkers,0,GAME_OVER,20,19,2,1440,OSLA,RandomPlayerConfig
-925159070,Checkers,0,GAME_OVER,30,29,2,1441,OSLA,RandomPlayerConfig
647740191,Checkers,0,GAME_OVER,30,29,2,1442,OSLA,RandomPlayerConfig
-256506969,Checkers,0,GAME_OVER,26,25,2,1443,OSLA,RandomPlayerConfig
799218526,Checkers,0,GAME_OVER,27,26,2,1444,OSLA,RandomPlayerConfig
1389290977,Checkers,0,GAME_OVER,33,32,2,1445,OSLA,RandomPlayerConfig
-1973474088,Checkers,0,GAME_OVER,28,27,2,1446,OSLA,RandomPlayerConfig
-1239917172,Checkers,0,GAME_OVER,23,22,2,1447,OSLA,RandomPlayerConfig
-1585845909,Checkers,0,GAME_OVER,26,25,2,1448,OSLA,RandomPlayerConfig
2109815301,Checkers,0,GAME_OVER,22,21,2,1449,OSLA,RandomPlayerConfig
-1548426104,Checkers,0,GAME_OVER,27,26,2,1450,OSLA,RandomPlayerConfig
673240843,Checkers,0,GAME_OVER,26,25,2,1451,OSLA,RandomPlayerConfig
2028268486,Checkers,0,GAME_OVER,23,22,2,1452,OSLA,RandomPlayerConfig
-1142717494,Checkers,0,GAME_OVER,24,23,2,1453,OSLA,RandomPlayerConfig
-911691237,Checkers,0,GAME_OVER,23,22,2,1454,OSLA,RandomPlayerConfig
-1529670036,Checkers,0,GAME_OVER,36,35,2,1455,OSLA,RandomPlayerConfig
882974999,Checkers,0,GAME_OVER,24,23,2,1456,OSLA,RandomPlayerConfig
1246447496,Checkers,0,GAME_OVER,26,25,2,1457,OSLA,RandomPlayerConfig
-709681705,Checkers,0,GAME_OVER,24,23,2,1458,OSLA,RandomPlayerConfig
919688677,Checkers,0,GAME_OVER,32,31,2,1459,OSLA,RandomPlayerConfig
-1475433589,Checkers,0,GAME_OVER,21,20,2,1460,OSLA,RandomPlayerConfig
-1361577368,Checkers,0,GAME_OVER,22,21,2,1461,OSLA,RandomPlayerConfig
103902145,Checkers,0,GAME_OVER,38,37,2,1462,OSLA,RandomPlayerConfig
-1380864723,Checkers,0,GAME_OVER,24,23,2,1463,OSLA,RandomPlayerConfig
604773592,Checkers,0,GAME_OVER,21,20,2,1464,OSLA,RandomPlayerConfig
-1349650412,Checkers,0,GAME_OVER,25,24,2,1465,OSLA,RandomPlayerConfig
-1563430592,Checkers,0,GAME_OVER,28,27,2,1466,OSLA,RandomPlayerConfig
1399185486,Checkers,0,GAME_OVER,29,28,2,1467,OSLA,RandomPlayerConfig
2070675069,Checkers,0,GAME_OVER,26,25,2,1468,OSLA,RandomPlayerConfig
1740545965,Checkers,0,GAME_OVER,27,26,2,1469,OSLA,RandomPlayerConfig
1368498432,Checkers,0,GAME_OVER,21,20,2,1470,OSLA,RandomPlayerConfig
-1773090881,Checkers,0,GAME_OVER,28,27,2,1471,OSLA,RandomPlayerConfig
-201057714,Checkers,0,GAME_OVER,25,24,2,1472,OSLA,RandomPlayerConfig
-127874046,Checkers,0,GAME_OVER,26,25,2,1473,OSLA,RandomPlayerConfig
-1872105191,Checkers,0,GAME_OVER,27,26,2,1474,OSLA,RandomPlayerConfig
1975625137,Checkers,0,GAME_OVER,22,21,2,1475,OSLA,RandomPlayerConfig
-951433425,Checkers,0,GAME_OVER,23,22,2,1476,OSLA,RandomPlayerConfig
-411297027,Checkers,0,GAME_OVER,30,29,2,1477,OSLA,RandomPlayerConfig
789348207,Checkers,0,GAME_OVER,25,24,2,1478,OSLA,RandomPlayerConfig
826211497,Checkers,0,GAME_OVER,27,26,2,1479,OSLA,RandomPlayerConfig
711638559,Checkers,0,GAME_OVER,28,27,2,1480,OSLA,RandomPlayerConfig
2042411104,Checkers,0,GAME_OVER,26,25,2,1481,OSLA,RandomPlayerConfig
820516955,Checkers,0,GAME_OVER,27,26,2,1482,OSLA,RandomPlayerConfig
1603255118,Checkers,0,GAME_OVER,33,32,2,1483,OSLA,RandomPlayerConfig
-1711260808,Checkers,0,GAME_OVER,27,26,2,1484,OSLA,RandomPlayerConfig
7118769,Checkers,0,GAME_OVER,38,37,2,1485,OSLA,RandomPlayerConfig
1450771338,Checkers,0,GAME_OVER,27,26,2,1486,OSLA,RandomPlayerConfig
-234172028,Checkers,0,GAME_OVER,40,39,2,1487,OSLA,RandomPlayerConfig
-1990823820,Checkers,0,GAME_OVER,25,24,2,1488,OSLA,RandomPlayerConfig
1214941555,Checkers,0,GAME_OVER,36,35,2,1489,OSLA,RandomPlayerConfig
-109528283,Checkers,0,GAME_OVER,28,27,2,1490,OSLA,RandomPlayerConfig
-526220616,Checkers,0,GAME_OVER,38,37,2,1491,OSLA,RandomPlayerConfig
-1935439629,Checkers,0,GAME_OVER,27,26,2,1492,OSLA,RandomPlayerConfig
-1954154602,Checkers,0,GAME_OVER,26,25,2,1493,OSLA,RandomPlayerConfig
-1758498510,Checkers,0,GAME_OVER,29,28,2,1494,OSLA,RandomPlayerConfig
-56489603,Checkers,0,GAME_OVER,29,28,2,1495,OSLA,RandomPlayerConfig
-1725052550,Checkers,0,GAME_OVER,23,22,2,1496,OSLA,RandomPlayerConfig
-1339353809,Checkers,0,GAME_OVER,25,24,2,1497,OSLA,RandomPlayerConfig
-1450309831,Checkers,0,GAME_OVER,28,27,2,1498,OSLA,RandomPlayerConfig
946430040,Checkers,0,GAME_OVER,29,28,2,1499,OSLA,RandomPlayerConfig
1109297534,Checkers,0,GAME_OVER,32,31,2,1500,OSLA,RandomPlayerConfig
1790991723,Checkers,0,GAME_OVER,32,31,2,1501,OSLA,RandomPlayerConfig
-2130879446,Checkers,0,GAME_OVER,24,23,2,1502,OSLA,RandomPlayerConfig
719078359,Checkers,0,GAME_OVER,24,23,2,1503,OSLA,RandomPlayerConfig
-1391194653,Checkers,0,GAME_OVER,27,26,2,1504,OSLA,RandomPlayerConfig
1405304257,Checkers,0,GAME_OVER,29,28,2,1505,OSLA,RandomPlayerConfig
138024061,Checkers,0,GAME_OVER,30,29,2,1506,OSLA,RandomPlayerConfig
-1560886809,Checkers,0,GAME_OVER,24,23,2,1507,OSLA,RandomPlayerConfig
-627570753,Checkers,0,GAME_OVER,28,27,2,1508,OSLA,RandomPlayerConfig
214968166,Checkers,0,GAME_OVER,22,21,2,1509,OSLA,RandomPlayerConfig
2002927771,Checkers,0,GAME_OVER,26,25,2,1510,OSLA,RandomPlayerConfig
1145760359,Checkers,0,GAME_OVER,25,24,2,1511,OSLA,RandomPlayerConfig
1421392738,Checkers,0,GAME_OVER,24,23,2,1512,OSLA,RandomPlayerConfig
-1600797690,Checkers,0,GAME_OVER,23,22,2,1513,OSLA,RandomPlayerConfig
1573684604,Checkers,0,GAME_OVER,23,22,2,1514,OSLA,RandomPlayerConfig
-1253018376,Checkers,0,GAME_OVER,27,26,2,1515,OSLA,RandomPlayerConfig
761205658,Checkers,0,GAME_OVER,25,24,2,1516,OSLA,RandomPlayerConfig
-579190352,Checkers,0,GAME_OVER,31,30,2,1517,OSLA,RandomPlayerConfig
1503046544,Checkers,0,GAME_OVER,39,38,2,1518,OSLA,RandomPlayerConfig
1302884374,Checkers,0,GAME_OVER,28,27,2,1519,OSLA,RandomPlayerConfig
-1092868814,Checkers,0,GAME_OVER,21,20,2,1520,OSLA,RandomPlayerConfig
733276689,Checkers,0,GAME_OVER,26,25,2,1521,OSLA,RandomPlayerConfig
-1168918557,Checkers,0,GAME_OVER,44,43,2,1522,OSLA,RandomPlayerConfig
704925036,Checkers,0,GAME_OVER,27,26,2,1523,OSLA,RandomPlayerConfig
-271784260,Checkers,0,GAME_OVER,26,25,2,1524,OSLA,RandomPlayerConfig
1829599460,Checkers,0,GAME_OVER,26,25,2,1525,OSLA,RandomPlayerConfig
-132123781,Checkers,0,GAME_OVER,27,26,2,1526,OSLA,RandomPlayerConfig
1719721827,Checkers,0,GAME_OVER,28,27,2,1527,OSLA,RandomPlayerConfig
-400875376,Checkers,0,GAME_OVER,27,26,2,1528,OSLA,RandomPlayerConfig
-1584011863,Checkers,0,GAME_OVER,26,25,2,1529,OSLA,RandomPlayerConfig
-874281724,Checkers,0,GAME_OVER,26,25,2,1530,OSLA,RandomPlayerConfig
607853563,Checkers,0,GAME_OVER,35,34,2,1531,OSLA,RandomPlayerConfig
-1949378284,Checkers,0,GAME_OVER,26,25,2,1532,OSLA,RandomPlayerConfig
550147220,Checkers,0,GAME_OVER,25,24,2,1533,OSLA,RandomPlayerConfig
653426863,Checkers,0,GAME_OVER,25,24,2,1534,OSLA,RandomPlayerConfig
619559134,Checkers,0,GAME_OVER,35,34,2,1535,OSLA,RandomPlayerConfig
-1848393412,Checkers,0,GAME_OVER,32,31,2,1536,OSLA,RandomPlayerConfig
751837896,Checkers,0,GAME_OVER,26,25,2,1537,OSLA,RandomPlayerConfig
-1044147626,Checkers,0,GAME_OVER,25,24,2,1538,OSLA,RandomPlayerConfig
-1128008526,Checkers,0,GAME_OVER,29,28,2,1539,OSLA,RandomPlayerConfig
1292526932,Checkers,0,GAME_OVER,25,24,2,1540,OSLA,RandomPlayerConfig
-314228284,Checkers,0,GAME_OVER,37,36,2,1541,OSLA,RandomPlayerConfig
1499768291,Checkers,0,GAME_OVER,31,30,2,1542,OSLA,RandomPlayerConfig
-1065410130,Checkers,0,GAME_OVER,26,25,2,1543,OSLA,RandomPlayerConfig
-449501699,Checkers,0,GAME_OVER,30,29,2,1544,OSLA,RandomPlayerConfig
-1684908515,Checkers,0,GAME_OVER,28,27,2,1545,OSLA,RandomPlayerConfig
2078749170,Checkers,0,GAME_OVER,24,23,2,1546,OSLA,RandomPlayerConfig
-506346129,Checkers,0,GAME_OVER,39,38,2,1547,OSLA,RandomPlayerConfig
-1211286156,Checkers,0,GAME_OVER,37,36,2,1548,OSLA,RandomPlayerConfig
-217592467,Checkers,0,GAME_OVER,25,24,2,1549,OSLA,RandomPlayerConfig
1534331061,Checkers,0,GAME_OVER,33,32,2,1550,OSLA,RandomPlayerConfig
-1498652148,Checkers,0,GAME_OVER,54,53,2,1551,OSLA,RandomPlayerConfig
1456231706,Checkers,0,GAME_OVER,28,27,2,1552,OSLA,RandomPlayerConfig
381116299,Checkers,0,GAME_OVER,31,30,2,1553,OSLA,RandomPlayerConfig
273732376,Checkers,0,GAME_OVER,27,26,2,1554,OSLA,RandomPlayerConfig
795163751,Checkers,0,GAME_OVER,20,19,2,1555,OSLA,RandomPlayerConfig
1362849584,Checkers,0,GAME_OVER,32,31,2,1556,OSLA,RandomPlayerConfig
-721178884,Checkers,0,GAME_OVER,25,24,2,1557,OSLA,RandomPlayerConfig
-367027675,Checkers,0,GAME_OVER,28,27,2,1558,OSLA,RandomPlayerConfig
1147515846,Checkers,0,GAME_OVER,24,23,2,1559,OSLA,RandomPlayerConfig
-685758239,Checkers,0,GAME_OVER,25,24,2,1560,OSLA,RandomPlayerConfig
-257622872,Checkers,0,GAME_OVER,30,29,2,1561,OSLA,RandomPlayerConfig
-2109537624,Checkers,0,GAME_OVER,21,20,2,1562,OSLA,RandomPlayerConfig
1805450913,Checkers,0,GAME_OVER,26,25,2,1563,OSLA,RandomPlayerConfig
-596797307,Checkers,0,GAME_OVER,26,25,2,1564,OSLA,RandomPlayerConfig
1201201872,Checkers,0,GAME_OVER,37,36,2,1565,OSLA,RandomPlayerConfig
-1562894570,Checkers,0,GAME_OVER,31,30,2,1566,OSLA,RandomPlayerConfig
-375299907,Checkers,0,GAME_OVER,28,27,2,1567,OSLA,RandomPlayerConfig
-1657910237,Checkers,0,GAME_OVER,23,22,2,1568,OSLA,RandomPlayerConfig
-312587457,Checkers,0,GAME_OVER,32,31,2,1569,OSLA,RandomPlayerConfig
1633745834,Checkers,0,GAME_OVER,25,24,2,1570,OSLA,RandomPlayerConfig
-1083822471,Checkers,0,GAME_OVER,31,30,2,1571,OSLA,RandomPlayerConfig
342961208,Checkers,0,GAME_OVER,27,26,2,1572,OSLA,RandomPlayerConfig
-1505880897,Checkers,0,GAME_OVER,30,29,2,1573,OSLA,RandomPlayerConfig
4802768,Checkers,0,GAME_OVER,20,19,2,1574,OSLA,RandomPlayerConfig
-1392627353,Checkers,0,GAME_OVER,26,25,2,1575,OSLA,RandomPlayerConfig
-539277642,Checkers,0,GAME_OVER,54,53,2,1576,OSLA,RandomPlayerConfig
1752439758,Checkers,0,GAME_OVER,27,26,2,1577,OSLA,RandomPlayerConfig
-383727673,Checkers,0,GAME_OVER,28,27,2,1578,OSLA,RandomPlayerConfig
-1723383266,Checkers,0,GAME_OVER,31,30,2,1579,OSLA,RandomPlayerConfig
928826959,Checkers,0,GAME_OVER,33,32,2,1580,OSLA,RandomPlayerConfig
1427348113,Checkers,0,GAME_OVER,24,23,2,1581,OSLA,RandomPlayerConfig
-520266367,Checkers,0,GAME_OVER,25,24,2,1582,OSLA,RandomPlayerConfig
517286733,Checkers,0,GAME_OVER,24,23,2,1583,OSLA,RandomPlayerConfig
-1549297166,Checkers,0,GAME_OVER,27,26,2,1584,OSLA,RandomPlayerConfig
-390261751,Checkers,0,GAME_OVER,28,27,2,1585,OSLA,RandomPlayerConfig
590409677,Checkers,0,GAME_OVER,30,29,2,1586,OSLA,RandomPlayerConfig
1698638355,Checkers,0,GAME_OVER,28,27,2,1587,OSLA,RandomPlayerConfig
1256886421,Checkers,0,GAME_OVER,27,26,2,1588,OSLA,RandomPlayerConfig
1391148676,Checkers,0,GAME_OVER,25,24,2,1589,OSLA,RandomPlayerConfig
1654485175,Checkers,0,GAME_OVER,27,26,2,1590,OSLA,RandomPlayerConfig
1817485198,Checkers,0,GAME_OVER,27,26,2,1591,OSLA,RandomPlayerConfig
1513876789,Checkers,0,GAME_OVER,23,22,2,1592,OSLA,RandomPlayerConfig
83861845,Checkers,0,GAME_OVER,30,29,2,1593,OSLA,RandomPlayerConfig
-2118927314,Checkers,0,GAME_OVER,25,24,2,1594,OSLA,RandomPlayerConfig
-369965134,Checkers,0,GAME_OVER,27,26,2,1595,OSLA,RandomPlayerConfig
-548751590,Checkers,0,GAME_OVER,26,25,2,1596,OSLA,RandomPlayerConfig
-1483810362,Checkers,0,GAME_OVER,45,44,2,1597,OSLA,RandomPlayerConfig
-1294980121,Checkers,0,GAME_OVER,37,36,2,1598,OSLA,RandomPlayerConfig
1283361115,Checkers,0,GAME_OVER,27,26,2,1599,OSLA,RandomPlayerConfig
1906199135,Checkers,0,GAME_OVER,25,24,2,1600,OSLA,RandomPlayerConfig
-134759603,Checkers,0,GAME_OVER,27,26,2,1601,OSLA,RandomPlayerConfig
1634390178,Checkers,0,GAME_OVER,41,40,2,1602,RandomPlayerConfig,RandomPlayerConfig
1980696938,Checkers,0,GAME_OVER,20,19,2,1603,RandomPlayerConfig,RandomPlayerConfig
1433263383,Checkers,0,GAME_OVER,32,31,2,1604,RandomPlayerConfig,RandomPlayerConfig
-906895919,Checkers,0,GAME_OVER,38,37,2,1605,RandomPlayerConfig,RandomPlayerConfig
-304834404,Checkers,0,GAME_OVER,21,20,2,1606,RandomPlayerConfig,RandomPlayerConfig
-1177143619,Checkers,0,GAME_OVER,24,23,2,1607,RandomPlayerConfig,RandomPlayerConfig
1235789652,Checkers,0,GAME_OVER,41,40,2,1608,RandomPlayerConfig,RandomPlayerConfig
-943454790,Checkers,0,GAME_OVER,23,22,2,1609,RandomPlayerConfig,RandomPlayerConfig
-61265526,Checkers,0,GAME_OVER,53,52,2,1610,RandomPlayerConfig,RandomPlayerConfig
-1569090718,Checkers,0,GAME_OVER,27,26,2,1611,RandomPlayerConfig,RandomPlayerConfig
-1018937342,Checkers,0,GAME_OVER,59,58,2,1612,RandomPlayerConfig,RandomPlayerConfig
49071466,Checkers,0,GAME_OVER,30,29,2,1613,RandomPlayerConfig,RandomPlayerConfig
-1459259571,Checkers,0,GAME_OVER,35,34,2,1614,RandomPlayerConfig,RandomPlayerConfig
18458152,Checkers,0,GAME_OVER,23,22,2,1615,RandomPlayerConfig,RandomPlayerConfig
871169150,Checkers,0,GAME_OVER,41,40,2,1616,RandomPlayerConfig,RandomPlayerConfig
-1997601845,Checkers,0,GAME_OVER,50,49,2,1617,RandomPlayerConfig,RandomPlayerConfig
460294138,Checkers,0,GAME_OVER,59,58,2,1618,RandomPlayerConfig,RandomPlayerConfig
1348459206,Checkers,0,GAME_OVER,24,23,2,1619,RandomPlayerConfig,RandomPlayerConfig
1259708220,Checkers,0,GAME_OVER,26,25,2,1620,RandomPlayerConfig,RandomPlayerConfig
1348238929,Checkers,0,GAME_OVER,47,46,2,1621,RandomPlayerConfig,RandomPlayerConfig
1500200122,Checkers,0,GAME_OVER,44,43,2,1622,RandomPlayerConfig,RandomPlayerConfig
-1037770008,Checkers,0,GAME_OVER,22,21,2,1623,RandomPlayerConfig,RandomPlayerConfig
393651539,Checkers,0,GAME_OVER,38,37,2,1624,RandomPlayerConfig,RandomPlayerConfig
-916561366,Checkers,0,GAME_OVER,47,46,2,1625,RandomPlayerConfig,RandomPlayerConfig
-557300495,Checkers,0,GAME_OVER,27,26,2,1626,RandomPlayerConfig,RandomPlayerConfig
-520907637,Checkers,0,GAME_OVER,32,31,2,1627,RandomPlayerConfig,RandomPlayerConfig
754346046,Checkers,0,GAME_OVER,50,49,2,1628,RandomPlayerConfig,RandomPlayerConfig
-1466841933,Checkers,0,GAME_OVER,36,35,2,1629,RandomPlayerConfig,RandomPlayerConfig
-1269194847,Checkers,0,GAME_OVER,41,40,2,1630,RandomPlayerConfig,RandomPlayerConfig
480958858,Checkers,0,GAME_OVER,28,27,2,1631,RandomPlayerConfig,RandomPlayerConfig
927668192,Checkers,0,GAME_OVER,39,38,2,1632,RandomPlayerConfig,RandomPlayerConfig
-800149714,Checkers,0,GAME_OVER,24,23,2,1633,RandomPlayerConfig,RandomPlayerConfig
2041138960,Checkers,0,GAME_OVER,31,30,2,1634,RandomPlayerConfig,RandomPlayerConfig
848725111,Checkers,0,GAME_OVER,25,24,2,1635,RandomPlayerConfig,RandomPlayerConfig
-1489776440,Checkers,0,GAME_OVER,24,23,2,1636,RandomPlayerConfig,RandomPlayerConfig
-626544206,Checkers,0,GAME_OVER,39,38,2,1637,RandomPlayerConfig,RandomPlayerConfig
-708762967,Checkers,0,GAME_OVER,35,34,2,1638,RandomPlayerConfig,RandomPlayerConfig
1853890222,Checkers,0,GAME_OVER,32,31,2,1639,RandomPlayerConfig,RandomPlayerConfig
-768191818,Checkers,0,GAME_OVER,26,25,2,1640,RandomPlayerConfig,RandomPlayerConfig
-925159070,Checkers,0,GAME_OVER,42,41,2,1641,RandomPlayerConfig,RandomPlayerConfig
647740191,Checkers,0,GAME_OVER,25,24,2,1642,RandomPlayerConfig,RandomPlayerConfig
-256506969,Checkers,0,GAME_OVER,33,32,2,1643,RandomPlayerConfig,RandomPlayerConfig
799218526,Checkers,0,GAME_OVER,25,24,2,1644,RandomPlayerConfig,RandomPlayerConfig
1389290977,Checkers,0,GAME_OVER,41,40,2,1645,RandomPlayerConfig,RandomPlayerConfig
-1973474088,Checkers,0,GAME_OVER,29,28,2,1646,RandomPlayerConfig,RandomPlayerConfig
-1239917172,Checkers,0,GAME_OVER,27,26,2,1647,RandomPlayerConfig,RandomPlayerConfig
-1585845909,Checkers,0,GAME_OVER,24,23,2,1648,RandomPlayerConfig,RandomPlayerConfig
2109815301,Checkers,0,GAME_OVER,21,20,2,1649,RandomPlayerConfig,RandomPlayerConfig
-1548426104,Checkers,0,GAME_OVER,50,49,2,1650,RandomPlayerConfig,RandomPlayerConfig
673240843,Checkers,0,GAME_OVER,28,27,2,1651,RandomPlayerConfig,RandomPlayerConfig
2028268486,Checkers,0,GAME_OVER,59,58,2,1652,RandomPlayerConfig,RandomPlayerConfig
-1142717494,Checkers,0,GAME_OVER,30,29,2,1653,RandomPlayerConfig,RandomPlayerConfig
-911691237,Checkers,0,GAME_OVER,35,34,2,1654,RandomPlayerConfig,RandomPlayerConfig
-1529670036,Checkers,0,GAME_OVER,29,28,2,1655,RandomPlayerConfig,RandomPlayerConfig
882974999,Checkers,0,GAME_OVER,35,34,2,1656,RandomPlayerConfig,RandomPlayerConfig
1246447496,Checkers,0,GAME_OVER,32,31,2,1657,RandomPlayerConfig,RandomPlayerConfig
-709681705,Checkers,0,GAME_OVER,24,23,2,1658,RandomPlayerConfig,RandomPlayerConfig
919688677,Checkers,0,GAME_OVER,45,44,2,1659,RandomPlayerConfig,RandomPlayerConfig
-1475433589,Checkers,0,GAME_OVER,26,25,2,1660,RandomPlayerConfig,RandomPlayerConfig
-1361577368,Checkers,0,GAME_OVER,25,24,2,1661,RandomPlayerConfig,RandomPlayerConfig
103902145,Checkers,0,GAME_OVER,26,25,2,1662,RandomPlayerConfig,RandomPlayerConfig
-1380864723,Checkers,0,GAME_OVER,30,29,2,1663,RandomPlayerConfig,RandomPlayerConfig
604773592,Checkers,0,GAME_OVER,32,31,2,1664,RandomPlayerConfig,RandomPlayerConfig
-1349650412,Checkers,0,GAME_OVER,25,24,2,1665,RandomPlayerConfig,RandomPlayerConfig
-1563430592,Checkers,0,GAME_OVER,33,32,2,1666,RandomPlayerConfig,RandomPlayerConfig
1399185486,Checkers,0,GAME_OVER,28,27,2,1667,RandomPlayerConfig,RandomPlayerConfig
2070675069,Checkers,0,GAME_OVER,27,26,2,1668,RandomPlayerConfig,RandomPlayerConfig
1740545965,Checkers,0,GAME_OVER,23,22,2,1669,RandomPlayerConfig,RandomPlayerConfig
1368498432,Checkers,0,GAME_OVER,25,24,2,1670,RandomPlayerConfig,RandomPlayerConfig
-1773090881,Checkers,0,GAME_OVER,35,34,2,1671,RandomPlayerConfig,RandomPlayerConfig
-201057714,Checkers,0,GAME_OVER,34,33,2,1672,RandomPlayerConfig,RandomPlayerConfig
-127874046,Checkers,0,GAME_OVER,41,40,2,1673,RandomPlayerConfig,RandomPlayerConfig
-1872105191,Checkers,0,GAME_OVER,23,22,2,1674,RandomPlayerConfig,RandomPlayerConfig
1975625137,Checkers,0,GAME_OVER,48,47,2,1675,RandomPlayerConfig,RandomPlayerConfig
-951433425,Checkers,0,GAME_OVER,52,51,2,1676,RandomPlayerConfig,RandomPlayerConfig
-411297027,Checkers,0,GAME_OVER,26,25,2,1677,RandomPlayerConfig,RandomPlayerConfig
789348207,Checkers,0,GAME_OVER,36,35,2,1678,RandomPlayerConfig,RandomPlayerConfig
826211497,Checkers,0,GAME_OVER,35,34,2,1679,RandomPlayerConfig,RandomPlayerConfig
711638559,Checkers,0,GAME_OVER,32,31,2,1680,RandomPlayerConfig,RandomPlayerConfig
2042411104,Checkers,0,GAME_OVER,26,25,2,1681,RandomPlayerConfig,RandomPlayerConfig
820516955,Checkers,0,GAME_OVER,24,23,2,1682,RandomPlayerConfig,RandomPlayerConfig
1603255118,Checkers,0,GAME_OVER,33,32,2,1683,RandomPlayerConfig,RandomPlayerConfig
-1711260808,Checkers,0,GAME_OVER,30,29,2,1684,RandomPlayerConfig,RandomPlayerConfig
7118769,Checkers,0,GAME_OVER,27,26,2,1685,RandomPlayerConfig,RandomPlayerConfig
1450771338,Checkers,0,GAME_OVER,28,27,2,1686,RandomPlayerConfig,RandomPlayerConfig
-234172028,Checkers,0,GAME_OVER,24,23,2,1687,RandomPlayerConfig,RandomPlayerConfig
-1990823820,Checkers,0,GAME_OVER,29,28,2,1688,RandomPlayerConfig,RandomPlayerConfig
1214941555,Checkers,0,GAME_OVER,20,19,2,1689,RandomPlayerConfig,RandomPlayerConfig
-109528283,Checkers,0,GAME_OVER,62,61,2,1690,RandomPlayerConfig,RandomPlayerConfig
-526220616,Checkers,0,GAME_OVER,32,31,2,1691,RandomPlayerConfig,RandomPlayerConfig
-1935439629,Checkers,0,GAME_OVER,22,21,2,1692,RandomPlayerConfig,RandomPlayerConfig
-1954154602,Checkers,0,GAME_OVER,43,42,2,1693,RandomPlayerConfig,RandomPlayerConfig
-1758498510,Checkers,0,GAME_OVER,27,26,2,1694,RandomPlayerConfig,RandomPlayerConfig
-56489603,Checkers,0,GAME_OVER,35,34,2,1695,RandomPlayerConfig,RandomPlayerConfig
-1725052550,Checkers,0,GAME_OVER,35,34,2,1696,RandomPlayerConfig,RandomPlayerConfig
-1339353809,Checkers,0,GAME_OVER,26,25,2,1697,RandomPlayerConfig,RandomPlayerConfig
-1450309831,Checkers,0,GAME_OVER,25,24,2,1698,RandomPlayerConfig,RandomPlayerConfig
946430040,Checkers,0,GAME_OVER,24,23,2,1699,RandomPlayerConfig,RandomPlayerConfig
1109297534,Checkers,0,GAME_OVER,30,29,2,1700,RandomPlayerConfig,RandomPlayerConfig
1790991723,Checkers,0,GAME_OVER,32,31,2,1701,RandomPlayerConfig,RandomPlayerConfig
